fold2_room1_mix1004,75,4,0,-37,-3,5.03
fold2_room1_mix1004,75,5,0,-119,3,15.28
fold2_room1_mix1004,76,4,0,-43,-4,4.68
fold2_room1_mix1004,76,5,0,-119,3,15.20
fold2_room1_mix1004,77,4,0,-49,-4,4.34
fold2_room1_mix1004,77,5,0,-119,3,15.13
fold2_room1_mix1004,78,4,0,-55,-4,4.00
fold2_room1_mix1004,78,5,0,-119,3,15.11
fold2_room1_mix1004,79,4,0,-65,-5,3.58
fold2_room1_mix1004,79,5,0,-120,3,15.27
fold2_room1_mix1004,80,4,0,-76,-5,3.18
fold2_room1_mix1004,80,5,0,-120,3,15.45
fold2_room1_mix1004,81,4,0,-88,-6,2.87
fold2_room1_mix1004,81,5,0,-121,3,15.63
fold2_room1_mix1004,82,4,0,-101,-5,3.03
fold2_room1_mix1004,82,5,0,-121,3,15.76
fold2_room1_mix1004,83,4,0,-113,-5,3.33
fold2_room1_mix1004,83,5,0,-122,3,15.87
fold2_room1_mix1004,84,4,0,-123,-4,3.65
fold2_room1_mix1004,84,5,0,-122,3,15.98
fold2_room1_mix1004,85,4,0,-130,-4,4.07
fold2_room1_mix1004,85,5,0,-122,3,16.06
fold2_room1_mix1004,86,4,0,-135,-4,4.56
fold2_room1_mix1004,86,5,0,-122,3,16.11
fold2_room1_mix1004,87,4,0,-141,-3,5.10
fold2_room1_mix1004,87,5,0,-122,3,16.16
fold2_room1_mix1004,88,4,0,-146,-3,5.64
fold2_room1_mix1004,88,5,0,-123,3,16.23
fold2_room1_mix1004,89,4,0,-150,-3,6.17
fold2_room1_mix1004,89,5,0,-123,3,16.32
fold2_room1_mix1004,90,4,0,-154,-2,6.74
fold2_room1_mix1004,90,5,0,-123,3,16.42
fold2_room1_mix1004,91,4,0,-157,-2,7.50
fold2_room1_mix1004,91,5,0,-123,3,16.50
fold2_room1_mix1004,92,4,0,-158,-2,8.67
fold2_room1_mix1004,92,5,0,-123,3,16.57
fold2_room1_mix1004,93,4,0,-159,-2,10.02
fold2_room1_mix1004,93,5,0,-123,3,16.64
fold2_room1_mix1004,94,4,0,-160,-2,9.69
fold2_room1_mix1004,94,5,0,-123,3,16.76
fold2_room1_mix1004,95,4,0,-163,-1,4.34
fold2_room1_mix1004,95,5,0,-123,3,17.10
fold2_room1_mix1004,96,4,0,-166,-2,1.46
fold2_room1_mix1004,96,5,0,-123,3,17.47
fold2_room1_mix1004,97,5,0,-123,3,17.73
fold2_room1_mix1004,98,5,0,-124,3,16.97
fold2_room1_mix1004,99,5,0,-125,3,16.01
fold2_room1_mix1095,0,5,0,-83,11,5.07
fold2_room1_mix1095,1,5,0,-83,11,5.07
fold2_room1_mix1095,2,5,0,-83,11,5.07
fold2_room1_mix1095,3,5,0,-84,11,5.06
fold2_room1_mix1095,4,5,0,-84,12,5.06
fold2_room1_mix1095,5,5,0,-84,12,5.03
fold2_room1_mix1095,6,5,0,-84,12,5.00
fold2_room1_mix1095,7,5,0,-84,12,4.96
fold2_room1_mix1095,8,5,0,-84,12,4.92
fold2_room1_mix1095,9,5,0,-84,12,4.88
fold2_room1_mix1095,10,5,0,-85,12,4.84
fold2_room1_mix1095,11,5,0,-85,12,4.81
fold2_room1_mix1095,12,5,0,-85,12,4.80
fold2_room1_mix1095,13,5,0,-85,12,4.80
fold2_room1_mix1095,14,5,0,-85,12,4.80
fold2_room1_mix1095,15,5,0,-85,12,4.87
fold2_room1_mix1095,16,5,0,-86,12,4.96
fold2_room1_mix1095,17,5,0,-86,12,5.03
fold2_room1_mix1095,18,5,0,-86,12,5.02
fold2_room1_mix1095,19,5,0,-86,12,4.99
fold2_room1_mix1095,20,5,0,-86,12,4.97
fold2_room1_mix1095,21,5,0,-86,12,4.96
fold2_room1_mix1095,22,5,0,-86,12,4.96
fold2_room1_mix1095,23,5,0,-86,12,4.96
fold2_room1_mix1095,24,5,0,-86,12,4.97
fold2_room1_mix1095,25,5,0,-86,11,5.01
fold2_room1_mix1095,26,5,0,-86,11,5.04
fold2_room1_mix1095,27,5,0,-86,11,5.06
fold2_room1_mix1095,28,4,0,10,-1,3.58
fold2_room1_mix1095,28,5,0,-86,11,5.05
fold2_room1_mix1095,29,4,0,14,-1,6.72
fold2_room1_mix1095,29,5,0,-86,11,5.05
fold2_room1_mix1095,30,4,0,18,-1,10.51
fold2_room1_mix1095,30,5,0,-86,11,5.03
fold2_room1_mix1095,31,4,0,18,-1,9.41
fold2_room1_mix1095,31,5,0,-86,11,4.98
fold2_room1_mix1095,32,4,0,18,-2,7.92
fold2_room1_mix1095,32,5,0,-85,11,4.92
fold2_room1_mix1095,33,4,0,18,-2,6.70
fold2_room1_mix1095,33,5,0,-85,11,4.87
fold2_room1_mix1095,34,4,0,20,-2,6.11
fold2_room1_mix1095,34,5,0,-85,12,4.84
fold2_room1_mix1095,35,4,0,22,-2,5.68
fold2_room1_mix1095,35,5,0,-85,12,4.83
fold2_room1_mix1095,36,4,0,24,-2,5.27
fold2_room1_mix1095,36,5,0,-85,12,4.81
fold2_room1_mix1095,37,4,0,26,-3,4.79
fold2_room1_mix1095,37,5,0,-85,12,4.77
fold2_room1_mix1095,38,4,0,29,-4,4.31
fold2_room1_mix1095,38,5,0,-85,13,4.71
fold2_room1_mix1095,39,4,0,33,-4,3.87
fold2_room1_mix1095,39,5,0,-85,13,4.66
fold2_room1_mix1095,40,4,0,39,-5,3.48
fold2_room1_mix1095,40,5,0,-85,13,4.64
fold2_room1_mix1095,41,4,0,47,-6,3.13
fold2_room1_mix1095,41,5,0,-85,13,4.66
fold2_room1_mix1095,42,4,0,55,-6,2.81
fold2_room1_mix1095,42,5,0,-85,13,4.69
fold2_room1_mix1095,43,4,0,66,-7,2.71
fold2_room1_mix1095,43,5,0,-85,14,4.69
fold2_room1_mix1095,44,4,0,80,-8,2.19
fold2_room1_mix1095,44,4,0,106,-9,4.76
fold2_room1_mix1095,44,5,0,-84,14,4.65
fold2_room1_mix1095,45,4,0,95,-8,2.10
fold2_room1_mix1095,45,4,0,146,-5,6.37
fold2_room1_mix1095,45,5,0,-84,14,4.62
fold2_room1_mix1095,46,4,0,109,-8,2.10
fold2_room1_mix1095,46,4,0,167,-3,8.18
fold2_room1_mix1095,46,5,0,-83,14,4.58
fold2_room1_mix1095,47,4,0,119,-7,2.45
fold2_room1_mix1095,47,4,0,175,-2,9.15
fold2_room1_mix1095,47,5,0,-83,14,4.57
fold2_room1_mix1095,48,4,0,128,-6,2.89
fold2_room1_mix1095,48,4,0,-177,-2,10.07
fold2_room1_mix1095,48,5,0,-83,14,4.56
fold2_room1_mix1095,49,4,0,136,-5,3.37
fold2_room1_mix1095,49,4,0,-172,-1,10.97
fold2_room1_mix1095,49,5,0,-83,14,4.54
fold2_room1_mix1095,50,4,0,141,-4,3.74
fold2_room1_mix1095,50,4,0,-170,-2,10.81
fold2_room1_mix1095,50,5,0,-83,14,4.53
fold2_room1_mix1095,51,4,0,145,-4,4.09
fold2_room1_mix1095,51,4,0,-170,-2,10.41
fold2_room1_mix1095,51,5,0,-84,14,4.51
fold2_room1_mix1095,52,4,0,149,-4,4.46
fold2_room1_mix1095,52,4,0,-170,-2,10.04
fold2_room1_mix1095,52,5,0,-85,14,4.49
fold2_room1_mix1095,53,4,0,153,-3,4.90
fold2_room1_mix1095,53,4,0,-169,-2,10.18
fold2_room1_mix1095,53,5,0,-85,14,4.47
fold2_room1_mix1095,54,4,0,156,-3,5.38
fold2_room1_mix1095,54,4,0,-168,-1,10.58
fold2_room1_mix1095,54,5,0,-85,15,4.44
fold2_room1_mix1095,55,4,0,159,-3,5.91
fold2_room1_mix1095,55,4,0,-167,-1,10.99
fold2_room1_mix1095,55,5,0,-85,15,4.42
fold2_room1_mix1095,56,4,0,164,-3,6.24
fold2_room1_mix1095,56,4,0,-168,-1,10.59
fold2_room1_mix1095,56,5,0,-85,15,4.41
fold2_room1_mix1095,57,4,0,169,-3,6.33
fold2_room1_mix1095,57,4,0,-171,-2,9.45
fold2_room1_mix1095,57,5,0,-85,15,4.40
fold2_room1_mix1095,58,4,0,178,-3,7.09
fold2_room1_mix1095,58,5,0,-85,15,4.40
fold2_room1_mix1095,59,4,0,-178,-3,6.93
fold2_room1_mix1095,59,5,0,-85,15,4.41
fold2_room1_mix1095,60,4,0,-177,-3,6.98
fold2_room1_mix1095,60,5,0,-85,14,4.45
fold2_room1_mix1095,61,4,0,-175,-2,7.07
fold2_room1_mix1095,61,5,0,-85,14,4.49
fold2_room1_mix1095,62,4,0,-174,-2,7.13
fold2_room1_mix1095,62,5,0,-85,14,4.53
fold2_room1_mix1095,63,4,0,-170,-4,7.06
fold2_room1_mix1095,63,5,0,-84,14,4.54
fold2_room1_mix1095,64,4,0,-147,-15,1.91
fold2_room1_mix1095,64,4,0,-176,-2,9.66
fold2_room1_mix1095,64,5,0,-84,13,4.56
fold2_room1_mix1095,65,4,0,-129,-22,1.30
fold2_room1_mix1095,65,4,0,-175,-3,10.03
fold2_room1_mix1095,65,5,0,-84,13,4.58
fold2_room1_mix1095,66,4,0,-72,-26,1.58
fold2_room1_mix1095,66,4,0,-175,-3,9.27
fold2_room1_mix1095,66,5,0,-84,13,4.62
fold2_room1_mix1095,67,4,0,-32,-15,2.15
fold2_room1_mix1095,67,4,0,-174,-3,8.32
fold2_room1_mix1095,67,5,0,-84,13,4.67
fold2_room1_mix1095,68,4,0,-21,-9,2.85
fold2_room1_mix1095,68,4,0,-172,-3,7.48
fold2_room1_mix1095,68,5,0,-85,13,4.71
fold2_room1_mix1095,69,4,0,-17,-7,3.45
fold2_room1_mix1095,69,4,0,-171,-3,6.91
fold2_room1_mix1095,69,5,0,-85,13,4.72
fold2_room1_mix1095,70,4,0,-16,-6,4.02
fold2_room1_mix1095,70,4,0,-168,-3,6.48
fold2_room1_mix1095,70,5,0,-85,13,4.70
fold2_room1_mix1095,71,4,0,-14,-5,4.67
fold2_room1_mix1095,71,4,0,-166,-3,6.07
fold2_room1_mix1095,71,5,0,-85,13,4.69
fold2_room1_mix1095,72,4,0,-13,-4,5.11
fold2_room1_mix1095,72,4,0,-164,-3,5.56
fold2_room1_mix1095,72,5,0,-84,13,4.68
fold2_room1_mix1095,73,4,0,-13,-4,5.30
fold2_room1_mix1095,73,4,0,-162,-3,4.97
fold2_room1_mix1095,73,5,0,-84,13,4.68
fold2_room1_mix1095,74,4,0,-12,-4,5.50
fold2_room1_mix1095,74,4,0,-160,-4,4.44
fold2_room1_mix1095,74,5,0,-83,13,4.68
fold2_room1_mix1095,75,4,0,-16,-4,5.32
fold2_room1_mix1095,75,4,0,-155,-4,3.91
fold2_room1_mix1095,75,5,0,-83,13,4.66
fold2_room1_mix1095,76,4,0,-26,-5,4.43
fold2_room1_mix1095,76,4,0,-148,-4,3.38
fold2_room1_mix1095,76,5,0,-83,13,4.56
fold2_room1_mix1095,77,4,0,-37,-5,3.66
fold2_room1_mix1095,77,4,0,-141,-5,2.90
fold2_room1_mix1095,77,5,0,-83,14,4.47
fold2_room1_mix1095,78,4,0,-51,-6,3.06
fold2_room1_mix1095,78,4,0,-133,-5,2.48
fold2_room1_mix1095,78,5,0,-84,14,4.39
fold2_room1_mix1095,79,4,0,-53,-6,2.79
fold2_room1_mix1095,79,4,0,-117,-7,2.10
fold2_room1_mix1095,79,5,0,-84,14,4.31
fold2_room1_mix1095,80,4,0,-52,-6,2.57
fold2_room1_mix1095,80,4,0,-92,-8,1.77
fold2_room1_mix1095,80,5,0,-84,14,4.24
fold2_room1_mix1095,81,4,0,-62,-7,1.82
fold2_room1_mix1095,81,5,0,-85,14,4.18
fold2_room1_mix1095,82,4,0,-49,-6,2.14
fold2_room1_mix1095,82,5,0,-85,14,4.21
fold2_room1_mix1095,83,4,0,-39,-5,2.66
fold2_room1_mix1095,83,5,0,-85,14,4.26
fold2_room1_mix1095,84,4,0,-28,-4,3.26
fold2_room1_mix1095,84,5,0,-85,14,4.32
fold2_room1_mix1095,85,4,0,-22,-3,3.75
fold2_room1_mix1095,85,5,0,-85,14,4.35
fold2_room1_mix1095,86,4,0,-19,-3,4.18
fold2_room1_mix1095,86,5,0,-85,14,4.37
fold2_room1_mix1095,87,4,0,-17,-2,4.65
fold2_room1_mix1095,87,5,0,-86,14,4.39
fold2_room1_mix1095,88,4,0,-15,-2,5.06
fold2_room1_mix1095,88,5,0,-86,14,4.40
fold2_room1_mix1095,89,4,0,-14,-2,5.37
fold2_room1_mix1095,89,5,0,-86,14,4.40
fold2_room1_mix1095,90,4,0,-12,-2,5.71
fold2_room1_mix1095,90,5,0,-85,13,4.41
fold2_room1_mix1095,91,4,0,-11,-2,6.14
fold2_room1_mix1095,91,5,0,-85,13,4.44
fold2_room1_mix1095,92,4,0,-9,-2,6.79
fold2_room1_mix1095,92,5,0,-86,13,4.52
fold2_room1_mix1095,93,4,0,-8,-2,7.50
fold2_room1_mix1095,93,5,0,-86,13,4.61
fold2_room1_mix1095,94,4,0,-6,-2,8.26
fold2_room1_mix1095,94,5,0,-86,13,4.70
fold2_room1_mix1095,95,4,0,-5,-2,9.07
fold2_room1_mix1095,95,5,0,-86,13,4.74
fold2_room1_mix1095,96,4,0,-4,-2,9.93
fold2_room1_mix1095,96,5,0,-86,13,4.78
fold2_room1_mix1095,97,4,0,-3,-2,9.61
fold2_room1_mix1095,97,5,0,-85,12,4.82
fold2_room1_mix1095,98,4,0,-5,-3,2.46
fold2_room1_mix1095,98,5,0,-86,12,4.79
fold2_room1_mix1095,99,5,0,-86,11,4.75
fold2_room1_mix1110,25,4,0,-173,-1,3.17
fold2_room1_mix1110,26,4,0,-173,-1,4.00
fold2_room1_mix1110,27,4,0,-172,-1,5.10
fold2_room1_mix1110,28,4,0,-172,-1,7.26
fold2_room1_mix1110,29,4,0,-171,-1,10.21
fold2_room1_mix1110,30,4,0,-169,-1,13.03
fold2_room1_mix1110,31,4,0,-169,-1,11.59
fold2_room1_mix1110,32,4,0,-169,-1,9.89
fold2_room1_mix1110,33,4,0,-168,-1,8.50
fold2_room1_mix1110,34,4,0,-167,-1,7.94
fold2_room1_mix1110,35,4,0,-167,-1,7.57
fold2_room1_mix1110,36,4,0,-166,-1,7.22
fold2_room1_mix1110,37,4,0,-164,-2,6.73
fold2_room1_mix1110,38,4,0,-162,-2,6.21
fold2_room1_mix1110,39,4,0,-160,-2,5.72
fold2_room1_mix1110,40,4,0,-158,-3,5.16
fold2_room1_mix1110,41,4,0,-155,-3,4.54
fold2_room1_mix1110,42,4,0,-152,-3,3.99
fold2_room1_mix1110,43,4,0,-145,-4,3.43
fold2_room1_mix1110,44,4,0,-134,-5,2.83
fold2_room1_mix1110,45,4,0,-125,-6,2.31
fold2_room1_mix1110,46,4,0,-114,-7,1.97
fold2_room1_mix1110,47,4,0,-97,-7,2.07
fold2_room1_mix1110,48,4,0,-76,-7,2.23
fold2_room1_mix1110,49,4,0,-59,-6,2.43
fold2_room1_mix1110,50,4,0,-49,-5,2.94
fold2_room1_mix1110,51,4,0,-39,-5,3.62
fold2_room1_mix1110,52,4,0,-31,-4,3.82
fold2_room1_mix1110,52,4,0,-14,-4,5.66
fold2_room1_mix1110,53,4,0,-26,-4,4.15
fold2_room1_mix1110,53,4,0,5,-3,6.83
fold2_room1_mix1110,54,4,0,-23,-4,4.36
fold2_room1_mix1110,54,4,0,23,-2,7.99
fold2_room1_mix1110,55,4,0,-21,-3,4.59
fold2_room1_mix1110,55,4,0,38,-1,9.32
fold2_room1_mix1110,56,4,0,-20,-3,4.92
fold2_room1_mix1110,56,4,0,46,-1,10.07
fold2_room1_mix1110,57,4,0,-18,-3,5.38
fold2_room1_mix1110,57,4,0,50,-1,10.09
fold2_room1_mix1110,58,4,0,-16,-3,5.87
fold2_room1_mix1110,58,4,0,53,-2,10.10
fold2_room1_mix1110,59,4,0,-14,-3,6.35
fold2_room1_mix1110,59,4,0,60,-2,10.07
fold2_room1_mix1110,60,4,0,-13,-2,6.76
fold2_room1_mix1110,60,4,0,72,-2,9.93
fold2_room1_mix1110,61,4,0,-12,-2,7.18
fold2_room1_mix1110,61,4,0,84,-2,9.80
fold2_room1_mix1110,62,4,0,-11,-2,7.74
fold2_room1_mix1110,62,4,0,91,-2,9.85
fold2_room1_mix1110,63,4,0,-12,-2,8.87
fold2_room1_mix1110,63,4,0,86,-2,10.75
fold2_room1_mix1110,64,4,0,-12,-2,10.20
fold2_room1_mix1110,64,4,0,79,-2,11.82
fold2_room1_mix1110,65,4,0,-13,-2,11.12
fold2_room1_mix1110,65,4,0,74,-1,12.35
fold2_room1_mix1110,66,4,0,-9,-2,7.40
fold2_room1_mix1110,66,4,0,74,-1,8.04
fold2_room1_mix1110,67,4,0,-5,-1,4.23
fold2_room1_mix1110,67,4,0,76,-1,4.52
fold2_room1_mix1125,0,2,0,73,-3,3.24
fold2_room1_mix1125,0,5,0,95,4,12.22
fold2_room1_mix1125,1,2,0,73,-3,3.24
fold2_room1_mix1125,1,5,0,95,4,12.29
fold2_room1_mix1125,2,2,0,74,-2,3.28
fold2_room1_mix1125,2,5,0,97,4,13.10
fold2_room1_mix1125,3,2,0,74,-2,3.32
fold2_room1_mix1125,3,5,0,99,4,14.14
fold2_room1_mix1125,4,2,0,75,-2,3.31
fold2_room1_mix1125,4,5,0,101,4,15.24
fold2_room1_mix1125,5,5,0,102,3,15.45
fold2_room1_mix1125,6,5,0,104,3,15.20
fold2_room1_mix1125,7,5,0,105,3,14.95
fold2_room1_mix1125,8,5,0,106,3,15.03
fold2_room1_mix1125,9,5,0,106,3,15.42
fold2_room1_mix1125,10,5,0,106,3,15.83
fold2_room1_mix1125,11,2,0,72,-2,1.61
fold2_room1_mix1125,11,5,0,107,3,15.93
fold2_room1_mix1125,12,5,0,107,3,15.39
fold2_room1_mix1125,13,5,0,107,3,14.85
fold2_room1_mix1125,14,5,0,107,3,14.42
fold2_room1_mix1125,15,5,0,108,3,14.37
fold2_room1_mix1125,16,5,0,108,3,14.36
fold2_room1_mix1125,17,5,0,108,4,14.38
fold2_room1_mix1125,18,5,0,109,3,14.56
fold2_room1_mix1125,19,5,0,109,3,14.79
fold2_room1_mix1125,20,5,0,109,3,15.03
fold2_room1_mix1125,21,5,0,109,3,15.30
fold2_room1_mix1125,22,5,0,109,3,15.60
fold2_room1_mix1125,23,5,0,109,3,15.89
fold2_room1_mix1125,24,5,0,109,3,15.77
fold2_room1_mix1125,25,5,0,109,3,15.22
fold2_room1_mix1125,26,5,0,109,4,14.69
fold2_room1_mix1125,27,5,0,109,4,14.37
fold2_room1_mix1125,28,5,0,109,3,14.44
fold2_room1_mix1125,29,5,0,109,3,14.52
fold2_room1_mix1125,30,5,0,109,3,14.69
fold2_room1_mix1125,31,5,0,110,3,15.28
fold2_room1_mix1125,32,5,0,111,3,15.94
fold2_room1_mix1125,33,5,0,112,3,16.50
fold2_room1_mix1125,34,5,0,113,3,16.03
fold2_room1_mix1125,35,5,0,113,3,15.33
fold2_room1_mix1125,36,5,0,113,3,14.68
fold2_room1_mix1125,37,5,0,114,3,14.73
fold2_room1_mix1125,38,5,0,114,3,15.12
fold2_room1_mix1125,39,4,0,150,-3,1.64
fold2_room1_mix1125,39,5,0,114,3,15.52
fold2_room1_mix1125,40,4,0,139,-3,2.33
fold2_room1_mix1125,40,5,0,115,3,15.77
fold2_room1_mix1125,41,4,0,123,-4,2.73
fold2_room1_mix1125,41,5,0,115,3,15.87
fold2_room1_mix1125,42,4,0,113,-5,3.17
fold2_room1_mix1125,42,5,0,115,3,15.97
fold2_room1_mix1125,43,4,0,102,-6,3.62
fold2_room1_mix1125,43,5,0,116,3,16.07
fold2_room1_mix1125,44,4,0,83,-6,4.00
fold2_room1_mix1125,44,5,0,116,3,16.18
fold2_room1_mix1125,45,4,0,53,-4,5.64
fold2_room1_mix1125,45,4,0,72,-6,3.80
fold2_room1_mix1125,45,5,0,116,3,16.29
fold2_room1_mix1125,46,4,0,42,-4,6.21
fold2_room1_mix1125,46,4,0,62,-6,4.05
fold2_room1_mix1125,46,5,0,116,3,16.37
fold2_room1_mix1125,47,4,0,51,-4,4.75
fold2_room1_mix1125,47,5,0,116,3,16.34
fold2_room1_mix1125,48,4,0,46,-4,4.70
fold2_room1_mix1125,48,5,0,116,3,16.30
fold2_room1_mix1125,49,4,0,38,-3,4.46
fold2_room1_mix1125,49,5,0,117,3,16.40
fold2_room1_mix1125,50,4,0,35,-3,2.61
fold2_room1_mix1125,50,5,0,117,3,17.74
fold2_room1_mix1125,51,5,0,118,3,19.52
fold2_room1_mix1125,52,5,0,118,3,21.39
fold2_room1_mix1125,53,5,0,119,3,20.48
fold2_room1_mix1125,54,5,0,119,3,18.36
fold2_room1_mix1125,55,5,0,119,3,16.44
fold2_room1_mix1125,56,5,0,120,3,15.64
fold2_room1_mix1125,57,5,0,120,3,15.82
fold2_room1_mix1125,58,5,0,121,3,15.99
fold2_room1_mix1125,59,5,0,121,3,16.13
fold2_room1_mix1125,60,5,0,122,3,16.21
fold2_room1_mix1125,61,5,0,123,3,16.28
fold2_room1_mix1125,62,5,0,123,3,16.33
fold2_room1_mix1125,63,5,0,123,3,16.25
fold2_room1_mix1125,64,5,0,124,3,16.15
fold2_room1_mix1125,65,5,0,124,3,16.07
fold2_room1_mix1125,66,5,0,124,3,16.12
fold2_room1_mix1125,67,5,0,125,3,16.21
fold2_room1_mix1125,68,5,0,125,3,16.29
fold2_room1_mix1125,69,5,0,125,3,16.37
fold2_room1_mix1125,70,5,0,125,3,16.44
fold2_room1_mix1125,71,5,0,125,3,16.50
fold2_room1_mix1125,72,5,0,125,3,16.42
fold2_room1_mix1125,73,5,0,125,3,16.19
fold2_room1_mix1125,74,5,0,125,3,15.96
fold2_room1_mix1125,75,5,0,125,3,15.91
fold2_room1_mix1125,76,5,0,125,3,16.20
fold2_room1_mix1125,77,5,0,125,3,16.51
fold2_room1_mix1125,78,5,0,125,3,16.76
fold2_room1_mix1125,79,5,0,125,3,16.76
fold2_room1_mix1125,80,5,0,125,3,16.73
fold2_room1_mix1125,81,5,0,125,3,16.71
fold2_room1_mix1125,82,5,0,125,3,16.78
fold2_room1_mix1125,83,5,0,126,3,16.87
fold2_room1_mix1125,84,5,0,126,3,16.95
fold2_room1_mix1125,85,5,0,126,3,16.84
fold2_room1_mix1125,86,5,0,126,3,16.63
fold2_room1_mix1125,87,5,0,126,3,16.42
fold2_room1_mix1125,88,5,0,127,4,16.36
fold2_room1_mix1125,89,5,0,127,4,16.44
fold2_room1_mix1125,90,5,0,127,4,16.53
fold2_room1_mix1125,91,5,0,128,4,16.61
fold2_room1_mix1125,92,5,0,128,4,16.70
fold2_room1_mix1125,93,5,0,128,4,16.80
fold2_room1_mix1125,94,5,0,127,4,16.89
fold2_room1_mix1125,95,5,0,127,3,16.96
fold2_room1_mix1125,96,5,0,126,3,17.04
fold2_room1_mix1125,97,5,0,126,3,17.12
fold2_room1_mix1125,98,5,0,127,3,17.23
fold2_room1_mix1125,99,5,0,128,3,17.35
fold2_room1_mix1150,40,1,0,-151,-2,3.37
fold2_room1_mix1150,41,1,0,-149,-1,5.93
fold2_room1_mix1150,42,1,0,-148,-1,10.01
fold2_room1_mix1150,43,1,0,-145,-1,14.01
fold2_room1_mix1150,44,1,0,-143,-1,13.96
fold2_room1_mix1150,45,1,0,-141,-1,13.76
fold2_room1_mix1150,45,4,0,159,0,1.19
fold2_room1_mix1150,46,1,0,-139,-1,12.73
fold2_room1_mix1150,46,4,0,159,0,1.25
fold2_room1_mix1150,47,1,0,-138,-1,8.99
fold2_room1_mix1150,47,4,0,160,-2,2.45
fold2_room1_mix1150,48,1,0,-135,-2,6.07
fold2_room1_mix1150,48,4,0,162,-3,5.13
fold2_room1_mix1150,49,1,0,-124,-2,3.90
fold2_room1_mix1150,49,4,0,161,-3,9.14
fold2_room1_mix1150,50,4,0,157,-4,7.55
fold2_room1_mix1150,51,4,0,152,-5,5.12
fold2_room1_mix1150,52,4,0,147,-6,3.42
fold2_room1_mix1150,53,4,0,131,-9,2.19
fold2_room1_mix1150,53,4,0,147,-6,3.85
fold2_room1_mix1150,54,4,0,107,-13,1.94
fold2_room1_mix1150,54,4,0,147,-6,4.84
fold2_room1_mix1150,55,4,0,77,-15,1.71
fold2_room1_mix1150,55,4,0,147,-5,6.04
fold2_room1_mix1150,56,4,0,58,-13,1.91
fold2_room1_mix1150,56,4,0,151,-4,7.12
fold2_room1_mix1150,57,4,0,47,-10,2.62
fold2_room1_mix1150,57,4,0,159,-4,7.97
fold2_room1_mix1150,58,4,0,37,-7,3.52
fold2_room1_mix1150,58,4,0,167,-3,8.90
fold2_room1_mix1150,59,4,0,30,-5,4.47
fold2_room1_mix1150,59,4,0,173,-3,9.66
fold2_room1_mix1150,60,4,0,26,-4,5.22
fold2_room1_mix1150,60,4,0,173,-2,9.89
fold2_room1_mix1150,61,4,0,23,-4,6.06
fold2_room1_mix1150,61,4,0,173,-2,10.11
fold2_room1_mix1150,62,4,0,19,-3,6.93
fold2_room1_mix1150,62,4,0,173,-2,10.23
fold2_room1_mix1150,63,4,0,18,-3,7.52
fold2_room1_mix1150,63,4,0,173,-2,9.93
fold2_room1_mix1150,64,4,0,21,-3,8.10
fold2_room1_mix1150,64,4,0,173,-2,9.60
fold2_room1_mix1150,66,4,0,170,-2,8.88
fold2_room1_mix1150,67,4,0,171,-2,8.65
fold2_room1_mix1150,68,4,0,171,-2,8.42
fold2_room1_mix1150,69,4,0,171,-2,7.88
fold2_room1_mix1150,70,4,0,170,-2,7.23
fold2_room1_mix1150,71,4,0,169,-2,6.63
fold2_room1_mix1150,72,4,0,168,-2,6.16
fold2_room1_mix1150,73,4,0,167,-3,5.79
fold2_room1_mix1150,74,4,0,166,-3,5.44
fold2_room1_mix1150,75,4,0,164,-4,5.04
fold2_room1_mix1150,76,4,0,163,-4,4.54
fold2_room1_mix1150,77,4,0,161,-4,4.08
fold2_room1_mix1150,78,4,0,160,-4,3.62
fold2_room1_mix1150,79,4,0,156,-5,3.05
fold2_room1_mix1150,80,4,0,152,-6,2.54
fold2_room1_mix1150,81,4,0,147,-7,2.10
fold2_room1_mix1150,82,4,0,134,-9,1.78
fold2_room1_mix1150,83,4,0,116,-12,1.51
fold2_room1_mix1150,84,4,0,90,-14,1.28
fold2_room1_mix1150,85,4,0,67,-13,1.42
fold2_room1_mix1150,86,4,0,51,-10,1.76
fold2_room1_mix1150,87,4,0,38,-7,2.15
fold2_room1_mix1150,88,4,0,29,-6,2.57
fold2_room1_mix1150,89,4,0,26,-5,3.01
fold2_room1_mix1150,90,4,0,22,-4,3.51
fold2_room1_mix1150,91,4,0,19,-4,3.99
fold2_room1_mix1150,92,4,0,18,-3,4.31
fold2_room1_mix1150,93,4,0,16,-3,4.65
fold2_room1_mix1150,94,4,0,15,-3,5.03
fold2_room1_mix1150,95,4,0,14,-3,5.54
fold2_room1_mix1150,96,4,0,12,-2,6.10
fold2_room1_mix1150,97,4,0,11,-2,6.69
fold2_room1_mix1150,98,4,0,10,-2,7.25
fold2_room1_mix1150,99,4,0,10,-2,7.83
fold2_room1_mix1150,65,4,0,173,-2,9.28
fold2_room1_mix1172,0,0,0,-1,0,364.19
fold2_room1_mix1172,1,0,0,-1,0,365.05
fold2_room1_mix1172,2,0,0,-1,0,373.97
fold2_room1_mix1172,3,0,0,-1,0,385.15
fold2_room1_mix1172,4,0,0,-1,0,396.43
fold2_room1_mix1172,5,0,0,-1,0,399.66
fold2_room1_mix1172,6,0,0,-1,0,398.88
fold2_room1_mix1172,7,0,0,-1,0,398.11
fold2_room1_mix1172,8,0,0,-1,0,394.52
fold2_room1_mix1172,9,0,0,-1,0,388.21
fold2_room1_mix1172,10,0,0,-1,0,382.00
fold2_room1_mix1172,11,0,0,-1,0,381.91
