fold2_room1_mix1004,63,4,0,-169,-3,7.69
fold2_room1_mix1004,63,5,0,-106,3,18.34
fold2_room1_mix1004,64,4,0,-170,-3,8.08
fold2_room1_mix1004,64,4,0,-20,-4,8.90
fold2_room1_mix1004,64,5,0,-110,3,18.48
fold2_room1_mix1004,65,4,0,-166,-2,10.57
fold2_room1_mix1004,65,4,0,-16,-2,11.83
fold2_room1_mix1004,65,5,0,-110,3,17.52
fold2_room1_mix1004,66,4,0,-168,-2,9.69
fold2_room1_mix1004,66,4,0,-16,-2,9.53
fold2_room1_mix1004,66,5,0,-108,3,17.57
fold2_room1_mix1004,67,4,0,-11,-3,10.31
fold2_room1_mix1004,67,4,0,-10,-2,10.44
fold2_room1_mix1004,67,5,0,-111,3,18.24
fold2_room1_mix1004,68,4,0,-10,-3,6.76
fold2_room1_mix1004,68,5,0,-113,3,17.73
fold2_room1_mix1004,69,4,0,-164,-3,9.51
fold2_room1_mix1004,69,4,0,-16,-3,8.46
fold2_room1_mix1004,69,5,0,-110,3,17.57
fold2_room1_mix1004,70,4,0,-21,-3,9.83
fold2_room1_mix1004,70,5,0,-113,3,18.05
fold2_room1_mix1004,71,4,0,-18,-2,9.82
fold2_room1_mix1004,71,5,0,-111,3,17.06
fold2_room1_mix1004,72,4,0,-22,-3,8.97
fold2_room1_mix1004,72,5,0,-114,3,16.44
fold2_room1_mix1004,73,4,0,-27,-3,9.43
fold2_room1_mix1004,73,5,0,-112,3,17.41
fold2_room1_mix1004,74,4,0,-34,-3,7.72
fold2_room1_mix1004,74,5,0,-116,3,17.10
fold2_room1_mix1004,75,4,0,-37,-4,6.66
fold2_room1_mix1004,75,5,0,-114,3,17.20
fold2_room1_mix1004,76,4,0,-40,-3,6.66
fold2_room1_mix1004,76,5,0,-117,3,17.58
fold2_room1_mix1004,77,4,0,-45,-4,5.92
fold2_room1_mix1004,77,5,0,-116,2,16.91
fold2_room1_mix1004,78,4,0,-52,-4,4.97
fold2_room1_mix1004,78,5,0,-122,3,17.13
fold2_room1_mix1004,79,4,0,-66,-4,5.06
fold2_room1_mix1004,79,5,0,-117,3,17.31
fold2_room1_mix1004,80,4,0,-78,-5,4.49
fold2_room1_mix1004,80,5,0,-119,2,17.91
fold2_room1_mix1004,81,4,0,-87,-5,4.44
fold2_room1_mix1004,81,5,0,-118,2,17.24
fold2_room1_mix1004,82,4,0,-98,-4,4.47
fold2_room1_mix1004,82,5,0,-121,3,16.87
fold2_room1_mix1004,83,4,0,-108,-4,4.72
fold2_room1_mix1004,83,5,0,-119,3,17.73
fold2_room1_mix1004,84,4,0,-122,-3,5.32
fold2_room1_mix1004,84,5,0,-118,3,17.15
fold2_room1_mix1004,85,4,0,-131,-2,5.85
fold2_room1_mix1004,85,5,0,-119,3,17.17
fold2_room1_mix1004,86,4,0,-132,-2,6.38
fold2_room1_mix1004,86,5,0,-117,3,17.24
fold2_room1_mix1004,87,4,0,-136,-2,7.12
fold2_room1_mix1004,87,5,0,-118,3,16.97
fold2_room1_mix1004,88,4,0,-143,-2,7.57
fold2_room1_mix1004,88,5,0,-120,3,17.01
fold2_room1_mix1004,89,4,0,-141,-2,7.37
fold2_room1_mix1004,89,5,0,-119,3,17.36
fold2_room1_mix1004,90,4,0,-149,-1,8.48
fold2_room1_mix1004,90,5,0,-118,3,17.25
fold2_room1_mix1004,91,4,0,-152,-1,8.96
fold2_room1_mix1004,91,5,0,-121,3,17.27
fold2_room1_mix1004,92,4,0,-147,-1,8.28
fold2_room1_mix1004,92,5,0,-121,3,18.56
fold2_room1_mix1004,93,4,0,-157,-1,9.03
fold2_room1_mix1004,93,5,0,-124,3,18.27
fold2_room1_mix1004,94,4,0,-155,-1,6.80
fold2_room1_mix1004,94,5,0,-121,3,17.75
fold2_room1_mix1004,95,4,0,-155,0,6.99
fold2_room1_mix1004,95,5,0,-122,3,17.75
fold2_room1_mix1004,96,4,0,-155,-1,4.08
fold2_room1_mix1004,96,5,0,-125,3,18.00
fold2_room1_mix1004,97,5,0,-121,3,17.35
fold2_room1_mix1004,98,4,0,-159,0,1.61
fold2_room1_mix1004,98,5,0,-126,3,17.70
fold2_room1_mix1004,99,5,0,-124,3,18.35
fold2_room1_mix1095,0,5,0,-83,6,1.02
fold2_room1_mix1095,1,5,0,-82,5,3.88
fold2_room1_mix1095,2,5,0,-83,6,4.05
fold2_room1_mix1095,3,5,0,-79,10,2.26
fold2_room1_mix1095,4,5,0,-79,6,7.40
fold2_room1_mix1095,5,5,0,-76,10,5.17
fold2_room1_mix1095,6,5,0,-81,11,5.15
fold2_room1_mix1095,7,5,0,-79,11,4.86
fold2_room1_mix1095,8,5,0,-82,12,4.21
fold2_room1_mix1095,9,5,0,-82,11,5.62
fold2_room1_mix1095,10,5,0,-83,10,5.85
fold2_room1_mix1095,11,5,0,-81,13,4.30
fold2_room1_mix1095,12,5,0,-85,11,5.39
fold2_room1_mix1095,13,5,0,-86,12,4.83
fold2_room1_mix1095,14,5,0,-82,12,4.90
fold2_room1_mix1095,15,5,0,-83,11,5.23
fold2_room1_mix1095,16,5,0,-84,9,6.72
fold2_room1_mix1095,17,5,0,-82,13,4.38
fold2_room1_mix1095,18,5,0,-86,11,5.57
fold2_room1_mix1095,19,5,0,-83,11,4.91
fold2_room1_mix1095,20,5,0,-86,12,4.79
fold2_room1_mix1095,21,5,0,-84,10,5.74
fold2_room1_mix1095,22,5,0,-84,11,5.28
fold2_room1_mix1095,23,5,0,-82,12,4.97
fold2_room1_mix1095,24,5,0,-83,10,5.66
fold2_room1_mix1095,25,5,0,-82,11,4.91
fold2_room1_mix1095,26,5,0,-83,9,6.48
fold2_room1_mix1095,27,5,0,-78,12,4.80
fold2_room1_mix1095,28,4,0,7,-1,6.41
fold2_room1_mix1095,28,5,0,-83,12,4.96
fold2_room1_mix1095,29,4,0,6,-1,7.78
fold2_room1_mix1095,29,5,0,-79,10,6.25
fold2_room1_mix1095,30,4,0,13,-1,7.15
fold2_room1_mix1095,30,5,0,-79,12,4.78
fold2_room1_mix1095,31,4,0,15,-1,8.23
fold2_room1_mix1095,31,5,0,-78,13,4.74
fold2_room1_mix1095,32,4,0,17,-2,8.96
fold2_room1_mix1095,32,5,0,-79,11,5.36
fold2_room1_mix1095,33,4,0,17,-2,9.04
fold2_room1_mix1095,33,5,0,-75,11,5.64
fold2_room1_mix1095,34,4,0,15,-2,8.16
fold2_room1_mix1095,34,5,0,-78,10,6.27
fold2_room1_mix1095,35,4,0,15,-2,7.58
fold2_room1_mix1095,35,5,0,-76,12,5.10
fold2_room1_mix1095,36,4,0,17,-2,6.47
fold2_room1_mix1095,36,5,0,-81,12,5.49
fold2_room1_mix1095,37,4,0,22,-4,5.68
fold2_room1_mix1095,37,5,0,-79,11,6.11
fold2_room1_mix1095,38,4,0,22,-3,5.33
fold2_room1_mix1095,38,5,0,-81,11,5.65
fold2_room1_mix1095,39,4,0,28,-4,4.87
fold2_room1_mix1095,39,5,0,-78,11,5.55
fold2_room1_mix1095,40,4,0,31,-3,4.67
fold2_room1_mix1095,40,5,0,-82,12,5.23
fold2_room1_mix1095,41,4,0,39,-5,4.44
fold2_room1_mix1095,41,5,0,-80,12,5.17
fold2_room1_mix1095,42,4,0,50,-5,3.98
fold2_room1_mix1095,42,5,0,-77,10,6.02
fold2_room1_mix1095,43,4,0,59,-6,3.20
fold2_room1_mix1095,43,4,0,55,-6,3.39
fold2_room1_mix1095,43,5,0,-83,14,4.51
fold2_room1_mix1095,44,4,0,75,-6,3.48
fold2_room1_mix1095,44,5,0,-84,13,4.80
fold2_room1_mix1095,45,4,0,91,-9,2.63
fold2_room1_mix1095,45,4,0,89,-9,2.67
fold2_room1_mix1095,45,5,0,-86,13,5.06
fold2_room1_mix1095,46,4,0,105,-7,2.95
fold2_room1_mix1095,46,4,0,105,-8,2.89
fold2_room1_mix1095,46,5,0,-84,13,4.80
fold2_room1_mix1095,47,4,0,114,-5,3.45
fold2_room1_mix1095,47,4,0,112,-5,3.34
fold2_room1_mix1095,47,5,0,-86,13,4.93
fold2_room1_mix1095,48,4,0,130,-4,4.11
fold2_room1_mix1095,48,5,0,-86,11,6.05
fold2_room1_mix1095,49,4,0,138,-3,4.39
fold2_room1_mix1095,49,5,0,-87,14,4.63
fold2_room1_mix1095,50,4,0,149,-3,4.79
fold2_room1_mix1095,50,5,0,-85,12,5.41
fold2_room1_mix1095,51,4,0,148,-3,4.77
fold2_room1_mix1095,51,5,0,-86,12,5.07
fold2_room1_mix1095,52,4,0,152,-3,5.44
fold2_room1_mix1095,52,5,0,-90,13,5.10
fold2_room1_mix1095,53,4,0,157,-2,5.97
fold2_room1_mix1095,53,5,0,-89,12,5.80
fold2_room1_mix1095,54,4,0,161,-2,6.69
fold2_room1_mix1095,54,5,0,-87,11,5.64
fold2_room1_mix1095,55,4,0,164,-2,7.11
fold2_room1_mix1095,55,5,0,-85,12,5.58
fold2_room1_mix1095,56,4,0,166,-2,7.58
fold2_room1_mix1095,56,5,0,-86,12,5.55
fold2_room1_mix1095,57,4,0,167,-2,7.51
fold2_room1_mix1095,57,5,0,-85,11,5.61
fold2_room1_mix1095,58,4,0,170,-2,7.87
fold2_room1_mix1095,58,5,0,-83,9,7.00
fold2_room1_mix1095,59,4,0,169,-2,7.84
fold2_room1_mix1095,59,5,0,-81,11,5.74
fold2_room1_mix1095,60,4,0,171,-2,7.74
fold2_room1_mix1095,60,5,0,-84,12,5.51
fold2_room1_mix1095,61,4,0,173,-2,7.15
fold2_room1_mix1095,61,5,0,-83,10,6.36
fold2_room1_mix1095,62,4,0,177,-3,5.91
fold2_room1_mix1095,62,5,0,-81,11,5.52
fold2_room1_mix1095,63,4,0,-178,-5,4.97
fold2_room1_mix1095,63,5,0,-82,11,5.33
fold2_room1_mix1095,64,4,0,175,-7,5.11
fold2_room1_mix1095,64,4,0,-159,-10,2.66
fold2_room1_mix1095,64,5,0,-81,11,5.99
fold2_room1_mix1095,65,4,0,-166,-23,2.83
fold2_room1_mix1095,65,4,0,166,-12,5.08
fold2_room1_mix1095,65,4,0,-130,-21,1.07
fold2_room1_mix1095,65,5,0,-83,13,4.96
fold2_room1_mix1095,66,4,0,162,-9,6.84
fold2_room1_mix1095,66,4,0,-88,-23,0.81
fold2_room1_mix1095,66,5,0,-84,11,5.74
fold2_room1_mix1095,67,4,0,166,-8,7.60
fold2_room1_mix1095,67,4,0,-55,-21,0.94
fold2_room1_mix1095,67,5,0,-84,11,5.24
fold2_room1_mix1095,68,4,0,171,-6,6.99
fold2_room1_mix1095,68,4,0,-31,-16,1.30
fold2_room1_mix1095,68,5,0,-80,11,5.84
fold2_room1_mix1095,69,4,0,174,-5,7.15
fold2_room1_mix1095,69,4,0,-28,-13,1.78
fold2_room1_mix1095,69,5,0,-82,11,5.83
fold2_room1_mix1095,70,4,0,171,-5,6.10
fold2_room1_mix1095,70,4,0,-24,-8,2.64
fold2_room1_mix1095,70,5,0,-81,10,5.78
fold2_room1_mix1095,71,4,0,-171,-5,6.11
fold2_room1_mix1095,71,4,0,-16,-6,4.13
fold2_room1_mix1095,71,5,0,-79,9,6.06
fold2_room1_mix1095,72,4,0,-175,-5,6.28
fold2_room1_mix1095,72,4,0,-13,-5,4.32
fold2_room1_mix1095,72,5,0,-77,10,5.86
fold2_room1_mix1095,73,4,0,-170,-6,5.46
fold2_room1_mix1095,73,4,0,-8,-4,5.37
fold2_room1_mix1095,73,5,0,-77,10,5.58
fold2_room1_mix1095,74,4,0,-167,-6,5.39
fold2_room1_mix1095,74,4,0,-9,-4,6.49
fold2_room1_mix1095,74,5,0,-72,8,7.30
fold2_room1_mix1095,75,4,0,-165,-5,5.05
fold2_room1_mix1095,75,4,0,-11,-3,5.94
fold2_room1_mix1095,75,5,0,-75,11,5.44
fold2_room1_mix1095,76,4,0,-155,-7,4.02
fold2_room1_mix1095,76,4,0,-25,-6,4.88
fold2_room1_mix1095,76,5,0,-82,10,5.70
fold2_room1_mix1095,77,4,0,-137,-10,2.34
fold2_room1_mix1095,77,4,0,-160,-6,5.40
fold2_room1_mix1095,77,4,0,-30,-7,4.32
fold2_room1_mix1095,77,5,0,-77,10,6.17
fold2_room1_mix1095,78,4,0,-122,-11,1.73
fold2_room1_mix1095,78,4,0,-156,-5,5.51
fold2_room1_mix1095,78,4,0,-52,-10,3.15
fold2_room1_mix1095,78,5,0,-75,10,6.12
fold2_room1_mix1095,79,4,0,-105,-11,1.38
fold2_room1_mix1095,79,4,0,-160,-4,6.13
fold2_room1_mix1095,79,4,0,-74,-12,1.68
fold2_room1_mix1095,79,5,0,-82,11,5.61
fold2_room1_mix1095,80,4,0,-80,-10,1.05
fold2_room1_mix1095,80,4,0,-117,-8,3.06
fold2_room1_mix1095,80,4,0,-61,-10,1.64
fold2_room1_mix1095,80,5,0,-79,9,6.97
fold2_room1_mix1095,81,4,0,-60,-9,1.16
fold2_room1_mix1095,81,5,0,-77,11,5.85
fold2_room1_mix1095,82,4,0,-44,-7,1.89
fold2_room1_mix1095,82,5,0,-72,9,6.57
fold2_room1_mix1095,83,4,0,-35,-6,2.10
fold2_room1_mix1095,83,5,0,-74,11,5.40
fold2_room1_mix1095,84,4,0,-31,-5,2.55
fold2_room1_mix1095,84,5,0,-77,10,6.01
fold2_room1_mix1095,85,4,0,-24,-4,3.18
fold2_room1_mix1095,85,5,0,-73,9,6.58
fold2_room1_mix1095,86,4,0,-21,-4,3.95
fold2_room1_mix1095,86,5,0,-75,9,6.48
fold2_room1_mix1095,87,4,0,-19,-3,4.63
fold2_room1_mix1095,87,5,0,-77,9,6.61
fold2_room1_mix1095,88,4,0,-17,-3,5.30
fold2_room1_mix1095,88,5,0,-78,10,6.19
fold2_room1_mix1095,89,4,0,-18,-3,6.01
fold2_room1_mix1095,89,5,0,-79,10,6.24
fold2_room1_mix1095,90,4,0,-14,-3,6.58
fold2_room1_mix1095,90,5,0,-79,8,7.39
fold2_room1_mix1095,91,4,0,-14,-3,7.17
fold2_room1_mix1095,91,5,0,-82,10,5.82
fold2_room1_mix1095,92,4,0,-15,-3,7.19
fold2_room1_mix1095,92,5,0,-80,9,6.07
fold2_room1_mix1095,93,4,0,-11,-3,7.80
fold2_room1_mix1095,93,5,0,-84,9,6.99
fold2_room1_mix1095,94,4,0,-11,-2,8.86
fold2_room1_mix1095,94,5,0,-81,10,5.90
fold2_room1_mix1095,95,4,0,-11,-2,9.05
fold2_room1_mix1095,95,5,0,-82,10,5.89
fold2_room1_mix1095,96,4,0,-10,-2,8.89
fold2_room1_mix1095,96,5,0,-83,9,6.53
fold2_room1_mix1095,97,4,0,-10,-1,7.94
fold2_room1_mix1095,97,5,0,-82,11,5.49
fold2_room1_mix1095,98,4,0,-13,-2,8.36
fold2_room1_mix1095,98,5,0,-81,10,5.64
fold2_room1_mix1095,99,4,0,-8,-1,5.10
fold2_room1_mix1095,99,5,0,-84,11,5.46
fold2_room1_mix1110,26,4,0,-171,0,6.86
fold2_room1_mix1110,27,4,0,-174,0,6.18
fold2_room1_mix1110,28,4,0,-176,0,8.39
fold2_room1_mix1110,29,4,0,-173,0,8.36
fold2_room1_mix1110,30,4,0,-177,-1,9.76
fold2_room1_mix1110,31,4,0,-172,-1,8.87
fold2_room1_mix1110,32,4,0,-173,-1,9.10
fold2_room1_mix1110,33,4,0,-170,-2,9.68
fold2_room1_mix1110,34,4,0,-170,-2,9.84
fold2_room1_mix1110,35,4,0,-167,-2,8.70
fold2_room1_mix1110,36,4,0,-165,-2,8.00
fold2_room1_mix1110,37,4,0,-165,-3,6.59
fold2_room1_mix1110,38,4,0,-163,-2,6.09
fold2_room1_mix1110,39,4,0,-162,-3,5.41
fold2_room1_mix1110,40,4,0,-158,-4,5.05
fold2_room1_mix1110,41,4,0,-158,-4,4.36
fold2_room1_mix1110,42,4,0,-153,-4,3.87
fold2_room1_mix1110,43,4,0,-149,-6,2.95
fold2_room1_mix1110,44,4,0,-140,-7,2.63
fold2_room1_mix1110,45,4,0,-130,-8,2.25
fold2_room1_mix1110,46,4,0,-114,-9,1.93
fold2_room1_mix1110,47,4,0,-94,-10,1.94
fold2_room1_mix1110,48,4,0,-73,-9,1.97
fold2_room1_mix1110,49,4,0,-58,-8,1.98
fold2_room1_mix1110,50,4,0,-42,-5,2.67
fold2_room1_mix1110,51,4,0,-34,-5,3.01
fold2_room1_mix1110,52,4,0,-29,-4,3.53
fold2_room1_mix1110,53,4,0,-23,-3,3.90
fold2_room1_mix1110,53,4,0,-26,-3,3.72
fold2_room1_mix1110,54,4,0,-23,-3,4.11
fold2_room1_mix1110,55,4,0,-20,-3,5.16
fold2_room1_mix1110,55,4,0,-21,-3,4.75
fold2_room1_mix1110,56,4,0,-18,-3,5.26
fold2_room1_mix1110,56,4,0,-20,-3,4.95
fold2_room1_mix1110,57,4,0,-17,-2,5.75
fold2_room1_mix1110,57,4,0,-18,-2,5.71
fold2_room1_mix1110,58,4,0,-16,-2,6.49
fold2_room1_mix1110,58,4,0,-17,-2,6.14
fold2_room1_mix1110,59,4,0,-18,-2,6.75
fold2_room1_mix1110,59,4,0,-18,-2,6.47
fold2_room1_mix1110,60,4,0,-14,-2,7.61
fold2_room1_mix1110,60,4,0,-14,-2,7.21
fold2_room1_mix1110,61,4,0,-14,-2,8.10
fold2_room1_mix1110,61,4,0,-14,-2,7.95
fold2_room1_mix1110,62,4,0,-12,-1,9.84
fold2_room1_mix1110,62,4,0,-11,-2,9.44
fold2_room1_mix1110,63,4,0,-16,-1,9.95
fold2_room1_mix1110,63,4,0,-15,-2,9.32
fold2_room1_mix1110,64,4,0,-12,-1,10.71
fold2_room1_mix1110,64,4,0,-12,-2,10.41
fold2_room1_mix1110,65,4,0,2,-2,10.03
fold2_room1_mix1110,65,4,0,-1,-2,10.08
fold2_room1_mix1110,66,4,0,21,-3,7.89
fold2_room1_mix1110,66,4,0,76,-2,8.49
fold2_room1_mix1110,66,4,0,3,-2,8.45
fold2_room1_mix1110,67,4,0,25,-2,8.99
fold2_room1_mix1110,67,4,0,75,-1,10.00
fold2_room1_mix1110,67,4,0,3,-1,9.93
fold2_room1_mix1110,69,4,0,24,-1,7.14
fold2_room1_mix1110,69,4,0,16,0,7.27
fold2_room1_mix1110,73,4,0,24,-1,4.31
fold2_room1_mix1125,1,2,0,71,-2,8.35
fold2_room1_mix1125,2,2,0,64,-3,6.47
fold2_room1_mix1125,2,5,0,94,4,4.30
fold2_room1_mix1125,3,2,0,67,-3,8.64
fold2_room1_mix1125,4,2,0,70,-3,8.43
fold2_room1_mix1125,5,2,0,72,-2,5.66
fold2_room1_mix1125,5,5,0,98,4,10.64
fold2_room1_mix1125,6,5,0,94,6,3.57
fold2_room1_mix1125,7,5,0,91,7,2.23
fold2_room1_mix1125,8,5,0,95,5,6.53
fold2_room1_mix1125,9,5,0,96,6,7.95
fold2_room1_mix1125,10,2,0,74,-2,2.95
fold2_room1_mix1125,10,5,0,101,5,9.31
fold2_room1_mix1125,11,2,0,71,-2,6.37
fold2_room1_mix1125,11,5,0,96,5,9.59
fold2_room1_mix1125,12,2,0,68,-3,9.06
fold2_room1_mix1125,12,5,0,96,6,1.22
fold2_room1_mix1125,13,2,0,76,-3,8.29
fold2_room1_mix1125,13,5,0,97,7,5.39
fold2_room1_mix1125,14,2,0,73,-3,7.01
fold2_room1_mix1125,14,5,0,97,6,8.32
fold2_room1_mix1125,15,2,0,71,-3,5.59
fold2_room1_mix1125,15,5,0,98,6,6.32
fold2_room1_mix1125,16,5,0,99,7,4.87
fold2_room1_mix1125,17,5,0,96,6,7.08
fold2_room1_mix1125,18,5,0,94,3,10.28
fold2_room1_mix1125,19,5,0,101,6,7.95
fold2_room1_mix1125,20,2,0,80,-2,2.87
fold2_room1_mix1125,20,5,0,94,7,7.76
fold2_room1_mix1125,21,2,0,74,-2,7.67
fold2_room1_mix1125,21,5,0,95,5,8.45
fold2_room1_mix1125,22,2,0,69,-3,7.76
fold2_room1_mix1125,22,5,0,102,6,5.63
fold2_room1_mix1125,23,2,0,73,-3,5.57
fold2_room1_mix1125,23,5,0,100,6,8.46
fold2_room1_mix1125,24,2,0,74,-3,6.70
fold2_room1_mix1125,24,5,0,98,4,8.56
fold2_room1_mix1125,25,2,0,73,-2,5.75
fold2_room1_mix1125,25,5,0,102,6,6.67
fold2_room1_mix1125,26,5,0,100,7,7.91
fold2_room1_mix1125,27,5,0,100,4,8.87
fold2_room1_mix1125,28,5,0,102,6,9.15
fold2_room1_mix1125,29,5,0,100,7,9.06
fold2_room1_mix1125,30,5,0,98,5,8.93
fold2_room1_mix1125,31,2,0,75,-2,4.58
fold2_room1_mix1125,31,5,0,106,4,10.03
fold2_room1_mix1125,32,2,0,79,-3,6.63
fold2_room1_mix1125,32,5,0,104,8,7.47
fold2_room1_mix1125,33,2,0,82,-3,5.98
fold2_room1_mix1125,33,5,0,103,6,9.01
fold2_room1_mix1125,34,2,0,83,-2,5.26
fold2_room1_mix1125,34,5,0,105,3,11.61
fold2_room1_mix1125,35,2,0,78,-3,5.55
fold2_room1_mix1125,35,5,0,106,7,8.04
fold2_room1_mix1125,36,5,0,107,6,7.91
fold2_room1_mix1125,37,5,0,103,4,8.42
fold2_room1_mix1125,38,4,0,166,-4,3.07
fold2_room1_mix1125,38,5,0,110,6,9.52
fold2_room1_mix1125,39,5,0,104,5,8.78
fold2_room1_mix1125,40,4,0,158,-4,3.85
fold2_room1_mix1125,40,5,0,106,4,10.19
fold2_room1_mix1125,41,4,0,140,-4,5.34
fold2_room1_mix1125,41,5,0,110,5,9.97
fold2_room1_mix1125,42,2,0,84,-3,4.57
fold2_room1_mix1125,42,4,0,133,-5,4.08
fold2_room1_mix1125,42,5,0,105,5,10.01
fold2_room1_mix1125,43,2,0,86,-3,4.95
fold2_room1_mix1125,43,4,0,111,-7,3.42
fold2_room1_mix1125,43,5,0,107,4,11.02
fold2_room1_mix1125,44,2,0,80,-2,4.13
fold2_room1_mix1125,44,4,0,91,-11,2.67
fold2_room1_mix1125,44,4,0,70,-9,4.60
fold2_room1_mix1125,44,5,0,115,6,8.46
fold2_room1_mix1125,45,2,0,80,-3,3.96
fold2_room1_mix1125,45,4,0,78,-7,3.36
fold2_room1_mix1125,45,4,0,47,-6,6.17
fold2_room1_mix1125,45,5,0,109,5,9.05
fold2_room1_mix1125,46,2,0,87,-3,2.00
fold2_room1_mix1125,46,4,0,65,-8,3.03
fold2_room1_mix1125,46,4,0,35,-6,6.27
fold2_room1_mix1125,46,5,0,108,5,10.14
fold2_room1_mix1125,47,4,0,52,-4,5.07
fold2_room1_mix1125,47,4,0,24,-2,10.80
fold2_room1_mix1125,47,5,0,107,4,10.07
fold2_room1_mix1125,48,4,0,40,-4,5.23
fold2_room1_mix1125,48,4,0,22,-3,8.72
fold2_room1_mix1125,48,5,0,109,6,9.48
fold2_room1_mix1125,49,4,0,35,-5,3.55
fold2_room1_mix1125,49,4,0,9,-3,6.10
fold2_room1_mix1125,49,5,0,108,4,11.34
fold2_room1_mix1125,50,4,0,19,-4,4.68
fold2_room1_mix1125,50,5,0,103,4,11.62
fold2_room1_mix1125,51,4,0,6,-3,3.19
fold2_room1_mix1125,51,5,0,111,5,11.08
fold2_room1_mix1125,52,2,0,88,-3,2.37
fold2_room1_mix1125,52,4,0,4,-2,2.98
fold2_room1_mix1125,52,5,0,112,4,10.59
fold2_room1_mix1125,53,2,0,85,-2,2.95
fold2_room1_mix1125,53,4,0,12,-2,4.65
fold2_room1_mix1125,53,5,0,110,4,10.75
fold2_room1_mix1125,54,4,0,10,-2,3.16
fold2_room1_mix1125,54,5,0,115,6,9.63
fold2_room1_mix1125,55,5,0,112,4,11.11
fold2_room1_mix1125,56,5,0,120,4,12.84
fold2_room1_mix1125,57,5,0,112,4,11.92
fold2_room1_mix1125,58,5,0,114,4,12.17
fold2_room1_mix1125,59,5,0,113,3,13.83
fold2_room1_mix1125,60,5,0,114,4,13.04
fold2_room1_mix1125,61,5,0,115,4,11.28
fold2_room1_mix1125,62,5,0,119,3,12.98
fold2_room1_mix1125,63,5,0,117,3,13.19
fold2_room1_mix1125,64,5,0,120,4,11.09
fold2_room1_mix1125,65,5,0,119,3,13.81
fold2_room1_mix1125,66,5,0,119,3,13.78
fold2_room1_mix1125,67,5,0,125,5,10.78
fold2_room1_mix1125,68,5,0,122,4,12.05
fold2_room1_mix1125,69,5,0,121,3,14.59
fold2_room1_mix1125,70,5,0,128,4,11.87
fold2_room1_mix1125,71,5,0,122,4,12.07
fold2_room1_mix1125,72,5,0,124,3,14.18
fold2_room1_mix1125,73,5,0,123,3,13.51
fold2_room1_mix1125,74,5,0,122,3,13.45
fold2_room1_mix1125,75,5,0,124,3,13.29
fold2_room1_mix1125,76,5,0,125,4,11.76
fold2_room1_mix1125,77,5,0,124,4,11.99
fold2_room1_mix1125,78,5,0,120,3,12.81
fold2_room1_mix1125,79,5,0,125,3,13.68
fold2_room1_mix1125,80,5,0,124,4,12.10
fold2_room1_mix1125,81,5,0,124,4,13.86
fold2_room1_mix1125,82,5,0,123,3,14.70
fold2_room1_mix1125,83,5,0,122,4,12.79
fold2_room1_mix1125,84,5,0,123,4,11.87
fold2_room1_mix1125,85,5,0,124,3,13.24
fold2_room1_mix1125,86,5,0,123,4,11.87
fold2_room1_mix1125,87,5,0,124,4,12.55
fold2_room1_mix1125,88,5,0,126,3,12.78
fold2_room1_mix1125,89,5,0,124,4,13.07
fold2_room1_mix1125,90,5,0,124,4,12.67
fold2_room1_mix1125,91,5,0,122,4,13.12
fold2_room1_mix1125,92,5,0,123,4,12.92
fold2_room1_mix1125,93,5,0,124,4,12.32
fold2_room1_mix1125,94,5,0,123,4,12.40
fold2_room1_mix1125,95,5,0,123,4,12.81
fold2_room1_mix1125,96,5,0,125,4,11.49
fold2_room1_mix1125,97,5,0,125,4,12.51
fold2_room1_mix1125,98,5,0,124,4,12.04
fold2_room1_mix1125,99,5,0,124,4,12.80
fold2_room1_mix1125,0,2,0,71,0,1.67
fold2_room1_mix1150,40,4,0,178,-1,6.98
fold2_room1_mix1150,41,1,0,-139,-1,11.39
fold2_room1_mix1150,41,4,0,171,-1,10.84
fold2_room1_mix1150,42,1,0,-138,-2,14.13
fold2_room1_mix1150,42,4,0,177,0,5.98
fold2_room1_mix1150,43,1,0,-135,-2,10.44
fold2_room1_mix1150,43,4,0,-178,-1,7.80
fold2_room1_mix1150,44,1,0,-133,-2,5.73
fold2_room1_mix1150,44,4,0,177,-1,11.84
fold2_room1_mix1150,45,1,0,-139,-2,4.05
fold2_room1_mix1150,45,4,0,171,0,10.30
fold2_room1_mix1150,46,4,0,172,-1,10.32
fold2_room1_mix1150,47,1,0,-135,-2,12.12
fold2_room1_mix1150,47,4,0,168,-3,7.26
fold2_room1_mix1150,48,1,0,-128,-2,9.76
fold2_room1_mix1150,48,4,0,166,-1,13.89
fold2_room1_mix1150,49,1,0,-122,-2,7.19
fold2_room1_mix1150,49,4,0,176,-1,12.73
fold2_room1_mix1150,50,4,0,155,-4,6.40
fold2_room1_mix1150,51,4,0,159,-3,7.08
fold2_room1_mix1150,52,4,0,151,-6,4.36
fold2_room1_mix1150,53,4,0,140,-8,3.92
fold2_room1_mix1150,54,4,0,121,-14,2.92
fold2_room1_mix1150,55,4,0,90,-15,2.30
fold2_room1_mix1150,55,4,0,86,-15,2.36
fold2_room1_mix1150,56,4,0,61,-12,2.49
fold2_room1_mix1150,56,4,0,56,-11,2.39
fold2_room1_mix1150,57,4,0,44,-9,2.90
fold2_room1_mix1150,57,4,0,42,-9,2.82
fold2_room1_mix1150,58,4,0,34,-6,3.31
fold2_room1_mix1150,58,4,0,34,-6,3.31
fold2_room1_mix1150,59,4,0,30,-6,3.90
