fold2_room1_mix10296,96,4,0,-179,0,25.94
fold2_room1_mix10296,96,4,0,7,-2,18.82
fold2_room1_mix10296,97,4,0,178,0,29.52
fold2_room1_mix10296,97,4,0,8,-2,22.78
fold2_room1_mix10296,98,4,0,178,0,28.27
fold2_room1_mix10296,98,4,0,5,-2,21.93
fold2_room1_mix10296,99,4,0,176,0,26.17
fold2_room1_mix10296,99,4,0,5,-1,21.61
fold2_room1_mix10297,0,5,0,-88,6,1.05
fold2_room1_mix10297,1,5,0,-91,7,4.34
fold2_room1_mix10297,2,5,0,-86,8,3.52
fold2_room1_mix10297,3,4,0,172,1,18.80
fold2_room1_mix10297,3,4,0,1,0,17.73
fold2_room1_mix10297,3,5,0,-89,9,2.38
fold2_room1_mix10297,4,4,0,178,0,19.53
fold2_room1_mix10297,4,4,0,0,-1,22.20
fold2_room1_mix10297,4,5,0,-88,9,3.50
fold2_room1_mix10297,5,4,0,179,0,22.76
fold2_room1_mix10297,5,4,0,0,-1,22.18
fold2_room1_mix10297,5,5,0,-88,8,4.63
fold2_room1_mix10297,6,4,0,177,0,27.41
fold2_room1_mix10297,6,4,0,1,-1,25.22
fold2_room1_mix10297,6,5,0,-89,10,4.00
fold2_room1_mix10297,7,4,0,176,0,35.18
fold2_room1_mix10297,7,4,0,-3,-1,35.54
fold2_room1_mix10297,7,5,0,-89,11,2.97
fold2_room1_mix10297,8,4,0,-178,0,32.06
fold2_room1_mix10297,8,4,0,-1,0,36.29
fold2_room1_mix10297,8,5,0,-85,9,3.95
fold2_room1_mix10297,9,4,0,178,0,31.89
fold2_room1_mix10297,9,4,0,-2,-1,36.47
fold2_room1_mix10297,9,5,0,-91,10,3.93
fold2_room1_mix10297,10,4,0,178,0,35.32
fold2_room1_mix10297,10,4,0,0,-1,35.86
fold2_room1_mix10297,10,5,0,-95,13,2.93
fold2_room1_mix10297,11,4,0,-179,0,32.79
fold2_room1_mix10297,11,4,0,-3,-1,35.07
fold2_room1_mix10297,11,5,0,-96,11,3.57
fold2_room1_mix10297,12,4,0,-177,0,29.68
fold2_room1_mix10297,12,4,0,0,0,37.86
fold2_room1_mix10297,12,5,0,-95,11,3.36
fold2_room1_mix10297,13,4,0,-176,0,27.81
fold2_room1_mix10297,13,4,0,-2,0,34.64
fold2_room1_mix10297,13,5,0,-93,10,3.61
fold2_room1_mix10297,14,4,0,-176,0,28.70
fold2_room1_mix10297,14,4,0,-1,0,33.67
fold2_room1_mix10297,14,5,0,-96,10,3.58
fold2_room1_mix10297,15,4,0,-177,0,28.09
fold2_room1_mix10297,15,4,0,0,0,33.52
fold2_room1_mix10297,15,5,0,-98,12,3.37
fold2_room1_mix10297,16,4,0,-173,0,26.60
fold2_room1_mix10297,16,4,0,0,0,32.50
fold2_room1_mix10297,16,5,0,-96,10,3.75
fold2_room1_mix10297,17,4,0,-173,0,26.35
fold2_room1_mix10297,17,4,0,0,-1,31.60
fold2_room1_mix10297,17,5,0,-102,11,3.55
fold2_room1_mix10297,18,4,0,-171,0,26.20
fold2_room1_mix10297,18,4,0,0,-1,29.77
fold2_room1_mix10297,18,5,0,-104,10,3.75
fold2_room1_mix10297,19,4,0,-173,0,29.57
fold2_room1_mix10297,19,4,0,-2,-1,28.92
fold2_room1_mix10297,19,5,0,-107,10,4.17
fold2_room1_mix10297,20,4,0,-172,0,28.45
fold2_room1_mix10297,20,4,0,-1,-1,28.80
fold2_room1_mix10297,20,5,0,-112,10,4.20
fold2_room1_mix10297,21,4,0,-173,0,25.28
fold2_room1_mix10297,21,4,0,-1,-1,30.30
fold2_room1_mix10297,21,5,0,-104,9,4.14
fold2_room1_mix10297,22,4,0,-171,0,24.00
fold2_room1_mix10297,22,4,0,-1,-1,28.97
fold2_room1_mix10297,22,5,0,-112,9,4.62
fold2_room1_mix10297,23,4,0,-173,0,25.65
fold2_room1_mix10297,23,4,0,-1,-1,29.01
fold2_room1_mix10297,23,5,0,-120,10,4.39
fold2_room1_mix10297,24,4,0,-174,0,26.58
fold2_room1_mix10297,24,4,0,-1,-1,28.99
fold2_room1_mix10297,24,5,0,-117,8,5.05
fold2_room1_mix10297,25,4,0,-173,0,25.66
fold2_room1_mix10297,25,4,0,-2,-1,27.13
fold2_room1_mix10297,25,5,0,-120,9,4.61
fold2_room1_mix10297,26,4,0,-176,-1,28.26
fold2_room1_mix10297,26,4,0,0,-1,27.45
fold2_room1_mix10297,26,5,0,-122,9,4.51
fold2_room1_mix10297,27,4,0,-174,0,22.07
fold2_room1_mix10297,27,4,0,-3,-1,28.89
fold2_room1_mix10297,27,5,0,-121,9,4.88
fold2_room1_mix10297,28,4,0,-175,-1,21.78
fold2_room1_mix10297,28,4,0,-1,-1,28.41
fold2_room1_mix10297,28,5,0,-125,9,4.78
fold2_room1_mix10297,29,4,0,-176,0,22.05
fold2_room1_mix10297,29,4,0,-1,-1,24.47
fold2_room1_mix10297,29,5,0,-124,8,5.01
fold2_room1_mix10297,30,4,0,-172,0,19.01
fold2_room1_mix10297,30,4,0,0,0,24.84
fold2_room1_mix10297,30,5,0,-126,9,4.80
fold2_room1_mix10297,31,4,0,-171,-1,17.82
fold2_room1_mix10297,31,4,0,0,-1,23.33
fold2_room1_mix10297,31,5,0,-127,9,4.74
fold2_room1_mix10297,32,4,0,-172,-1,19.10
fold2_room1_mix10297,32,4,0,0,-1,23.03
fold2_room1_mix10297,32,5,0,-127,8,5.31
fold2_room1_mix10297,33,4,0,-171,-1,18.19
fold2_room1_mix10297,33,4,0,0,-1,23.07
fold2_room1_mix10297,33,5,0,-129,8,5.31
fold2_room1_mix10297,34,4,0,-172,-1,16.37
fold2_room1_mix10297,34,4,0,0,-1,22.39
fold2_room1_mix10297,34,5,0,-131,8,5.04
fold2_room1_mix10297,35,4,0,-172,-1,17.22
fold2_room1_mix10297,35,4,0,0,-2,21.81
fold2_room1_mix10297,35,5,0,-128,8,5.40
fold2_room1_mix10297,36,4,0,-172,-1,15.14
fold2_room1_mix10297,36,4,0,0,-1,22.70
fold2_room1_mix10297,36,5,0,-131,8,5.25
fold2_room1_mix10297,37,4,0,-173,-1,15.17
fold2_room1_mix10297,37,4,0,0,-1,22.32
fold2_room1_mix10297,37,5,0,-134,6,6.14
fold2_room1_mix10297,38,4,0,-172,-1,14.13
fold2_room1_mix10297,38,4,0,0,-1,22.30
fold2_room1_mix10297,38,5,0,-133,7,5.94
fold2_room1_mix10297,39,4,0,-170,-1,13.09
fold2_room1_mix10297,39,4,0,0,-1,21.34
fold2_room1_mix10297,39,5,0,-134,8,5.41
fold2_room1_mix10297,40,4,0,-168,-2,12.17
fold2_room1_mix10297,40,4,0,0,-1,21.49
fold2_room1_mix10297,40,5,0,-132,7,6.00
fold2_room1_mix10297,41,4,0,-169,-2,12.34
fold2_room1_mix10297,41,4,0,0,-1,21.16
fold2_room1_mix10297,41,5,0,-138,7,5.97
fold2_room1_mix10297,42,4,0,-170,-2,11.29
fold2_room1_mix10297,42,4,0,-1,-1,20.27
fold2_room1_mix10297,42,5,0,-138,7,5.95
fold2_room1_mix10297,43,4,0,-167,-2,9.36
fold2_room1_mix10297,43,4,0,-2,-1,18.97
fold2_room1_mix10297,43,5,0,-136,7,6.00
fold2_room1_mix10297,44,4,0,-166,-3,9.80
fold2_room1_mix10297,44,4,0,-1,-1,18.92
fold2_room1_mix10297,44,5,0,-138,7,5.92
fold2_room1_mix10297,45,4,0,-166,-3,8.92
fold2_room1_mix10297,45,4,0,-1,-1,18.61
fold2_room1_mix10297,45,5,0,-138,6,6.49
fold2_room1_mix10297,46,4,0,-167,-3,8.44
fold2_room1_mix10297,46,4,0,-1,-1,18.70
fold2_room1_mix10297,46,5,0,-137,7,6.29
fold2_room1_mix10297,47,4,0,-165,-4,8.27
fold2_room1_mix10297,47,4,0,-2,-1,17.97
fold2_room1_mix10297,47,5,0,-140,6,6.34
fold2_room1_mix10297,48,4,0,-163,-4,7.63
fold2_room1_mix10297,48,4,0,-2,-2,16.91
fold2_room1_mix10297,48,5,0,-138,6,6.74
fold2_room1_mix10297,49,4,0,-161,-4,7.36
fold2_room1_mix10297,49,4,0,-3,-1,16.59
fold2_room1_mix10297,49,5,0,-140,7,6.72
fold2_room1_mix10297,50,4,0,-162,-4,7.13
fold2_room1_mix10297,50,4,0,-4,-2,17.07
fold2_room1_mix10297,50,5,0,-142,5,7.33
fold2_room1_mix10297,51,4,0,-154,-6,5.56
fold2_room1_mix10297,51,4,0,-4,-2,15.26
fold2_room1_mix10297,51,5,0,-141,6,7.15
fold2_room1_mix10297,52,4,0,-149,-7,4.79
fold2_room1_mix10297,52,4,0,-5,-2,14.79
fold2_room1_mix10297,52,5,0,-144,6,7.08
fold2_room1_mix10297,53,4,0,-146,-8,4.44
fold2_room1_mix10297,53,4,0,-5,-2,14.23
fold2_room1_mix10297,53,5,0,-145,5,7.69
fold2_room1_mix10297,54,4,0,-132,-12,2.83
fold2_room1_mix10297,54,4,0,-5,-3,13.55
fold2_room1_mix10297,54,5,0,-143,6,6.98
fold2_room1_mix10297,55,4,0,-114,-15,2.79
fold2_room1_mix10297,55,4,0,-5,-2,14.07
fold2_room1_mix10297,55,5,0,-145,7,6.41
fold2_room1_mix10297,56,4,0,-69,-15,2.89
fold2_room1_mix10297,56,4,0,-7,-2,12.64
fold2_room1_mix10297,56,5,0,-142,6,6.97
fold2_room1_mix10297,57,4,0,-55,-12,3.65
fold2_room1_mix10297,57,4,0,-7,-1,13.68
fold2_room1_mix10297,57,5,0,-145,6,7.48
fold2_room1_mix10297,58,4,0,-40,-10,3.76
fold2_room1_mix10297,58,4,0,-9,-2,12.17
fold2_room1_mix10297,58,5,0,-144,6,7.14
fold2_room1_mix10297,59,4,0,-38,-7,4.84
fold2_room1_mix10297,59,4,0,-9,-2,12.22
fold2_room1_mix10297,59,5,0,-142,7,7.32
fold2_room1_mix10297,60,4,0,-31,-7,5.44
fold2_room1_mix10297,60,4,0,-11,-2,11.13
fold2_room1_mix10297,60,5,0,-143,7,7.49
fold2_room1_mix10297,61,4,0,-16,-3,9.94
fold2_room1_mix10297,61,5,0,-144,6,8.09
fold2_room1_mix10297,62,4,0,-16,-3,9.64
fold2_room1_mix10297,62,5,0,-142,7,7.44
fold2_room1_mix10297,63,4,0,-14,-3,9.77
fold2_room1_mix10297,63,5,0,-145,6,7.94
fold2_room1_mix10297,64,4,0,-15,-3,9.40
fold2_room1_mix10297,64,5,0,-145,6,8.66
fold2_room1_mix10297,65,4,0,-14,-3,10.21
fold2_room1_mix10297,65,5,0,-143,6,8.31
fold2_room1_mix10297,66,4,0,-13,-4,9.65
fold2_room1_mix10297,66,5,0,-143,6,8.36
fold2_room1_mix10297,67,4,0,-14,-3,9.85
fold2_room1_mix10297,67,5,0,-143,5,8.54
fold2_room1_mix10297,68,4,0,-14,-3,9.37
fold2_room1_mix10297,68,5,0,-144,6,8.50
fold2_room1_mix10297,69,4,0,-14,-4,9.30
fold2_room1_mix10297,69,5,0,-143,5,9.38
fold2_room1_mix10297,70,4,0,-13,-4,9.48
fold2_room1_mix10297,70,5,0,-144,5,8.93
fold2_room1_mix10297,71,4,0,-15,-4,9.32
fold2_room1_mix10297,71,5,0,-144,5,8.31
fold2_room1_mix10297,72,4,0,-16,-4,8.84
fold2_room1_mix10297,72,5,0,-145,5,9.55
fold2_room1_mix10297,73,4,0,-15,-4,9.37
fold2_room1_mix10297,73,5,0,-144,5,9.09
fold2_room1_mix10297,74,4,0,-29,-9,4.27
fold2_room1_mix10297,74,4,0,-9,-2,11.98
fold2_room1_mix10297,74,5,0,-146,5,8.24
fold2_room1_mix10297,75,4,0,-31,-10,4.16
fold2_room1_mix10297,75,4,0,-13,-3,10.71
fold2_room1_mix10297,75,5,0,-146,4,9.12
fold2_room1_mix10297,76,4,0,-35,-10,3.75
fold2_room1_mix10297,76,4,0,-11,-3,11.59
fold2_room1_mix10297,76,5,0,-147,4,8.83
fold2_room1_mix10297,77,4,0,-41,-12,2.91
fold2_room1_mix10297,77,4,0,-11,-2,11.04
fold2_room1_mix10297,77,5,0,-147,4,9.29
fold2_room1_mix10297,78,4,0,-45,-13,2.51
fold2_room1_mix10297,78,4,0,-9,-2,11.49
fold2_room1_mix10297,78,5,0,-147,4,8.67
fold2_room1_mix10297,79,4,0,-49,-15,2.41
fold2_room1_mix10297,79,4,0,-12,-3,11.08
fold2_room1_mix10297,79,5,0,-147,4,8.55
fold2_room1_mix10297,80,4,0,-61,-15,2.25
fold2_room1_mix10297,80,4,0,-10,-4,9.80
fold2_room1_mix10297,80,5,0,-148,4,9.21
fold2_room1_mix10297,81,4,0,-74,-18,1.98
fold2_room1_mix10297,81,4,0,-9,-2,11.68
fold2_room1_mix10297,81,5,0,-148,5,8.40
fold2_room1_mix10297,82,4,0,-93,-21,1.83
fold2_room1_mix10297,82,4,0,-8,-3,11.28
fold2_room1_mix10297,82,5,0,-150,4,8.35
fold2_room1_mix10297,83,4,0,-110,-24,1.63
fold2_room1_mix10297,83,4,0,-14,-4,9.98
fold2_room1_mix10297,83,5,0,-151,4,9.01
fold2_room1_mix10297,84,4,0,-123,-29,1.35
fold2_room1_mix10297,84,4,0,-17,-5,10.62
fold2_room1_mix10297,84,5,0,-153,4,9.18
fold2_room1_mix10297,85,4,0,-137,-23,1.48
fold2_room1_mix10297,85,4,0,-17,-6,9.76
fold2_room1_mix10297,85,5,0,-148,4,9.01
fold2_room1_mix10297,86,4,0,-144,-19,1.93
fold2_room1_mix10297,86,4,0,-11,-2,12.50
fold2_room1_mix10297,86,5,0,-152,4,9.64
fold2_room1_mix10297,87,4,0,-153,-16,2.57
fold2_room1_mix10297,87,4,0,-15,-2,12.52
fold2_room1_mix10297,87,5,0,-152,4,9.32
fold2_room1_mix10297,88,4,0,-158,-13,2.85
fold2_room1_mix10297,88,4,0,-17,-3,12.14
fold2_room1_mix10297,88,5,0,-152,4,10.73
fold2_room1_mix10297,89,4,0,-164,-10,3.50
fold2_room1_mix10297,89,4,0,-19,-3,14.69
fold2_room1_mix10297,89,5,0,-151,4,9.99
fold2_room1_mix10297,90,4,0,-166,-8,4.01
fold2_room1_mix10297,90,4,0,-24,-2,15.05
fold2_room1_mix10297,90,5,0,-151,4,10.46
fold2_room1_mix10297,91,4,0,-167,-7,4.60
fold2_room1_mix10297,91,4,0,-27,-3,14.95
fold2_room1_mix10297,91,5,0,-150,4,10.58
fold2_room1_mix10297,92,4,0,-171,-7,5.16
fold2_room1_mix10297,92,4,0,-48,-5,13.68
fold2_room1_mix10297,92,5,0,-151,4,10.48
fold2_room1_mix10297,93,4,0,-171,-7,5.71
fold2_room1_mix10297,93,4,0,-24,-3,16.87
fold2_room1_mix10297,93,5,0,-150,4,10.75
fold2_room1_mix10297,94,4,0,-172,-5,6.32
fold2_room1_mix10297,94,4,0,-13,-2,20.90
fold2_room1_mix10297,94,5,0,-152,4,10.10
fold2_room1_mix10297,95,4,0,-171,-4,7.04
fold2_room1_mix10297,95,4,0,-11,-1,23.13
fold2_room1_mix10297,95,5,0,-151,4,9.12
fold2_room1_mix10297,96,4,0,-173,-3,7.34
fold2_room1_mix10297,96,4,0,-17,-1,19.75
fold2_room1_mix10297,96,5,0,-154,4,11.52
fold2_room1_mix10297,97,4,0,-175,-3,8.65
fold2_room1_mix10297,97,4,0,-18,-1,21.97
fold2_room1_mix10297,97,5,0,-153,4,9.86
fold2_room1_mix10297,98,4,0,-174,-2,10.14
fold2_room1_mix10297,98,4,0,-12,0,24.61
fold2_room1_mix10297,98,5,0,-151,4,9.26
fold2_room1_mix10297,99,4,0,-175,-2,9.94
fold2_room1_mix10297,99,4,0,-9,0,25.55
fold2_room1_mix10297,99,5,0,-150,4,9.96
fold2_room1_mix10298,3,4,0,178,1,2.51
fold2_room1_mix10298,4,4,0,176,0,4.48
fold2_room1_mix10298,5,4,0,178,0,16.17
fold2_room1_mix10298,6,4,0,175,0,24.57
fold2_room1_mix10298,7,4,0,175,0,24.78
fold2_room1_mix10298,8,4,0,176,0,28.02
fold2_room1_mix10298,9,4,0,175,0,42.93
fold2_room1_mix10298,10,4,0,175,0,41.45
fold2_room1_mix10298,11,4,0,175,0,42.56
fold2_room1_mix10298,12,4,0,176,0,44.53
fold2_room1_mix10298,13,4,0,174,0,43.84
fold2_room1_mix10298,14,4,0,173,0,43.92
fold2_room1_mix10298,15,4,0,174,0,45.59
fold2_room1_mix10298,16,4,0,173,0,46.08
fold2_room1_mix10298,17,4,0,174,0,43.73
fold2_room1_mix10298,18,4,0,173,0,44.06
fold2_room1_mix10298,19,4,0,174,0,44.14
fold2_room1_mix10298,20,4,0,172,0,41.62
fold2_room1_mix10298,21,4,0,174,0,43.11
fold2_room1_mix10298,22,4,0,174,0,42.54
fold2_room1_mix10298,23,4,0,175,0,40.48
fold2_room1_mix10298,24,4,0,175,0,40.83
fold2_room1_mix10298,25,4,0,174,0,41.59
fold2_room1_mix10298,26,4,0,173,0,39.93
fold2_room1_mix10298,27,4,0,175,0,42.21
fold2_room1_mix10298,28,4,0,174,0,40.89
fold2_room1_mix10298,29,4,0,174,0,40.48
fold2_room1_mix10298,30,4,0,174,0,39.57
fold2_room1_mix10298,31,4,0,174,0,40.81
fold2_room1_mix10298,32,4,0,175,0,39.73
fold2_room1_mix10298,33,4,0,174,0,38.22
fold2_room1_mix10298,34,4,0,173,0,37.27
fold2_room1_mix10298,35,4,0,174,0,37.13
fold2_room1_mix10298,36,4,0,173,0,35.26
fold2_room1_mix10298,37,4,0,172,0,34.50
fold2_room1_mix10298,38,4,0,172,0,33.50
fold2_room1_mix10298,39,4,0,172,-1,31.68
fold2_room1_mix10298,40,4,0,172,-1,32.14
fold2_room1_mix10298,41,4,0,171,-1,30.95
fold2_room1_mix10298,42,3,0,-104,-4,14.05
fold2_room1_mix10298,42,4,0,168,-1,24.22
fold2_room1_mix10298,43,3,0,-101,-4,18.17
fold2_room1_mix10298,43,4,0,168,-1,22.83
fold2_room1_mix10298,44,3,0,-96,-4,15.07
fold2_room1_mix10298,44,4,0,167,0,25.00
fold2_room1_mix10298,45,3,0,-92,-4,15.22
fold2_room1_mix10298,45,4,0,168,0,24.73
fold2_room1_mix10298,46,3,0,-93,-4,11.83
fold2_room1_mix10298,46,4,0,168,0,24.03
fold2_room1_mix10298,47,4,0,170,-1,23.36
fold2_room1_mix10298,48,4,0,169,-1,22.67
fold2_room1_mix10298,49,4,0,167,-1,19.63
fold2_room1_mix10298,50,4,0,167,-1,20.47
fold2_room1_mix10298,51,4,0,166,-1,20.06
fold2_room1_mix10298,52,4,0,165,-1,19.07
fold2_room1_mix10298,53,4,0,166,-2,18.24
fold2_room1_mix10298,54,4,0,164,-2,17.36
fold2_room1_mix10298,55,4,0,163,-2,15.24
fold2_room1_mix10298,56,4,0,163,-2,14.48
fold2_room1_mix10298,57,4,0,161,-3,12.56
fold2_room1_mix10298,58,4,0,159,-3,10.76
fold2_room1_mix10298,59,4,0,158,-3,10.75
fold2_room1_mix10298,60,4,0,157,-3,9.82
fold2_room1_mix10298,61,4,0,154,-4,8.09
fold2_room1_mix10298,62,4,0,151,-5,7.41
fold2_room1_mix10298,63,4,0,145,-6,6.02
fold2_room1_mix10298,64,4,0,142,-6,5.59
fold2_room1_mix10298,65,4,0,137,-8,4.31
fold2_room1_mix10298,66,4,0,129,-10,3.62
fold2_room1_mix10298,67,4,0,115,-12,3.34
fold2_room1_mix10298,68,4,0,97,-15,3.05
fold2_room1_mix10298,69,4,0,81,-15,3.20
fold2_room1_mix10298,70,4,0,63,-13,3.77
fold2_room1_mix10298,71,4,0,52,-11,3.98
fold2_room1_mix10298,72,4,0,43,-10,5.02
fold2_room1_mix10298,73,4,0,36,-7,5.59
fold2_room1_mix10298,74,4,0,32,-8,5.83
fold2_room1_mix10298,75,4,0,28,-6,6.77
fold2_room1_mix10298,76,4,0,24,-5,7.74
fold2_room1_mix10298,77,4,0,21,-5,8.76
fold2_room1_mix10298,78,4,0,20,-4,9.73
fold2_room1_mix10298,79,4,0,18,-4,10.38
fold2_room1_mix10298,80,4,0,17,-3,11.54
fold2_room1_mix10298,81,4,0,17,-3,11.88
fold2_room1_mix10298,82,4,0,15,-3,13.14
fold2_room1_mix10298,83,4,0,14,-2,14.13
fold2_room1_mix10298,84,4,0,13,-2,14.42
fold2_room1_mix10298,85,4,0,13,-2,16.43
fold2_room1_mix10298,86,4,0,12,-2,17.34
fold2_room1_mix10298,87,4,0,11,-1,16.86
fold2_room1_mix10298,88,4,0,11,-2,18.85
fold2_room1_mix10298,89,4,0,10,-1,20.22
fold2_room1_mix10298,90,4,0,9,-1,20.09
fold2_room1_mix10298,91,4,0,10,-1,23.08
fold2_room1_mix10298,92,4,0,9,-1,23.90
fold2_room1_mix10298,93,4,0,9,-1,25.25
fold2_room1_mix10298,94,4,0,9,-1,25.84
fold2_room1_mix10298,95,4,0,8,-1,26.50
fold2_room1_mix10298,96,4,0,8,-1,28.85
fold2_room1_mix10298,97,4,0,8,0,29.35
fold2_room1_mix10298,98,4,0,8,0,29.57
fold2_room1_mix10298,99,4,0,8,0,30.45
fold2_room1_mix10299,2,4,0,-179,0,3.01
fold2_room1_mix10299,3,4,0,179,0,5.02
fold2_room1_mix10299,4,4,0,-178,0,21.08
fold2_room1_mix10299,5,4,0,-179,0,21.91
fold2_room1_mix10299,6,4,0,-178,0,24.48
fold2_room1_mix10299,7,4,0,-178,0,33.81
fold2_room1_mix10299,8,4,0,-178,0,38.08
fold2_room1_mix10299,9,4,0,-178,0,37.72
fold2_room1_mix10299,10,4,0,-178,0,38.66
fold2_room1_mix10299,11,4,0,-177,0,37.96
fold2_room1_mix10299,12,4,0,-177,0,36.50
fold2_room1_mix10299,13,4,0,-177,0,35.82
fold2_room1_mix10299,14,4,0,-177,0,36.71
fold2_room1_mix10299,15,4,0,-175,0,35.77
fold2_room1_mix10299,16,4,0,-175,0,34.21
fold2_room1_mix10299,17,4,0,-175,0,32.82
fold2_room1_mix10299,18,4,0,-175,0,32.48
fold2_room1_mix10299,19,4,0,-174,0,31.10
fold2_room1_mix10299,20,4,0,-174,0,31.96
fold2_room1_mix10299,21,4,0,-174,0,32.66
fold2_room1_mix10299,22,4,0,-173,0,31.70
fold2_room1_mix10299,23,4,0,-172,0,29.11
fold2_room1_mix10299,24,4,0,-172,-1,29.00
fold2_room1_mix10299,25,4,0,-171,-1,28.69
fold2_room1_mix10299,26,4,0,-172,-1,27.35
fold2_room1_mix10299,27,4,0,-171,-1,27.58
fold2_room1_mix10299,28,4,0,-169,-1,26.90
fold2_room1_mix10299,29,4,0,-170,-1,27.49
fold2_room1_mix10299,30,4,0,-169,-1,27.00
fold2_room1_mix10299,31,4,0,-169,-1,26.89
fold2_room1_mix10299,32,4,0,-168,-1,25.97
fold2_room1_mix10299,33,4,0,-168,-1,25.89
fold2_room1_mix10299,34,4,0,-168,-1,23.80
fold2_room1_mix10299,35,4,0,-168,-1,23.17
fold2_room1_mix10299,36,4,0,-167,-1,22.35
fold2_room1_mix10299,37,4,0,-167,-1,21.18
fold2_room1_mix10299,38,4,0,-166,-1,20.13
fold2_room1_mix10299,39,4,0,-166,-1,19.31
fold2_room1_mix10299,40,4,0,-166,-1,18.84
fold2_room1_mix10299,41,4,0,-165,-1,18.44
fold2_room1_mix10299,42,4,0,-165,-1,17.38
fold2_room1_mix10299,43,4,0,-165,-1,17.54
fold2_room1_mix10299,44,4,0,-163,-2,16.41
fold2_room1_mix10299,45,4,0,-162,-2,15.74
fold2_room1_mix10299,46,4,0,-161,-2,15.83
fold2_room1_mix10299,47,4,0,-161,-2,15.28
fold2_room1_mix10299,48,4,0,-160,-2,14.08
fold2_room1_mix10299,49,4,0,-160,-2,13.91
fold2_room1_mix10299,50,4,0,-159,-3,12.57
fold2_room1_mix10299,51,4,0,-158,-3,12.07
fold2_room1_mix10299,52,4,0,-158,-3,11.54
fold2_room1_mix10299,53,4,0,-157,-3,10.68
fold2_room1_mix10299,54,4,0,-155,-3,10.15
fold2_room1_mix10299,55,4,0,-153,-4,9.65
fold2_room1_mix10299,56,4,0,-150,-4,9.01
fold2_room1_mix10299,57,4,0,-150,-4,8.78
fold2_room1_mix10299,58,4,0,-148,-5,7.75
fold2_room1_mix10299,59,4,0,-145,-5,7.59
fold2_room1_mix10299,60,4,0,-141,-6,6.71
fold2_room1_mix10299,61,4,0,-139,-6,6.31
fold2_room1_mix10299,62,4,0,-135,-7,6.11
fold2_room1_mix10299,63,4,0,-132,-7,5.77
fold2_room1_mix10299,64,4,0,-125,-8,5.38
fold2_room1_mix10299,65,4,0,-120,-8,5.30
fold2_room1_mix10299,66,4,0,-113,-9,5.02
fold2_room1_mix10299,67,4,0,-106,-10,4.87
fold2_room1_mix10299,68,4,0,-99,-10,4.84
fold2_room1_mix10299,69,4,0,-92,-11,4.79
fold2_room1_mix10299,70,4,0,-85,-11,4.85
fold2_room1_mix10299,71,4,0,-78,-11,4.98
fold2_room1_mix10299,72,4,0,-71,-10,5.09
fold2_room1_mix10299,73,4,0,-64,-9,5.52
fold2_room1_mix10299,74,4,0,-59,-9,5.59
fold2_room1_mix10299,75,4,0,-54,-8,5.94
fold2_room1_mix10299,76,4,0,-50,-8,6.30
fold2_room1_mix10299,77,4,0,-47,-7,6.59
fold2_room1_mix10299,78,4,0,-43,-7,7.17
fold2_room1_mix10299,79,4,0,-40,-6,7.50
fold2_room1_mix10299,80,4,0,-37,-6,7.98
fold2_room1_mix10299,81,4,0,-34,-6,8.72
fold2_room1_mix10299,82,4,0,-32,-5,8.66
fold2_room1_mix10299,83,4,0,-30,-5,9.04
fold2_room1_mix10299,84,4,0,-29,-5,9.86
fold2_room1_mix10299,85,4,0,-27,-4,10.16
fold2_room1_mix10299,86,4,0,-26,-4,10.88
fold2_room1_mix10299,87,4,0,-25,-4,11.26
fold2_room1_mix10299,88,4,0,-24,-4,11.81
fold2_room1_mix10299,89,4,0,-22,-3,12.80
fold2_room1_mix10299,90,4,0,-22,-3,12.79
fold2_room1_mix10299,91,4,0,-21,-3,13.59
fold2_room1_mix10299,92,4,0,-20,-3,14.16
fold2_room1_mix10299,93,4,0,-19,-3,14.50
fold2_room1_mix10299,94,4,0,-18,-2,15.39
fold2_room1_mix10299,95,4,0,-18,-2,15.68
fold2_room1_mix10299,96,4,0,-16,-2,16.03
fold2_room1_mix10299,97,4,0,-16,-2,18.32
fold2_room1_mix10299,98,4,0,-16,-2,16.94
fold2_room1_mix10299,99,4,0,-15,-2,17.57
fold2_room1_mix10299,1,4,0,179,1,2.12
fold2_room1_mix1030,3,4,0,178,0,5.53
fold2_room1_mix1030,4,4,0,-178,0,21.36
fold2_room1_mix1030,5,4,0,-178,0,12.31
fold2_room1_mix1030,6,4,0,178,0,26.54
fold2_room1_mix1030,7,4,0,178,0,25.54
fold2_room1_mix1030,8,4,0,178,0,45.93
fold2_room1_mix1030,9,4,0,178,0,40.28
fold2_room1_mix1030,10,4,0,178,0,41.26
fold2_room1_mix1030,11,4,0,178,0,42.79
fold2_room1_mix1030,12,4,0,177,0,41.52
fold2_room1_mix1030,13,4,0,178,0,29.66
fold2_room1_mix1030,14,4,0,-178,0,45.07
fold2_room1_mix1030,15,4,0,-179,0,38.85
fold2_room1_mix1030,16,4,0,179,0,37.21
fold2_room1_mix1030,17,4,0,-177,0,33.19
fold2_room1_mix1030,18,4,0,-177,0,19.69
fold2_room1_mix1030,19,4,0,179,0,4.92
fold2_room1_mix1030,20,4,0,-176,0,34.86
fold2_room1_mix1030,21,4,0,-177,0,29.88
fold2_room1_mix1030,22,4,0,-177,0,33.96
fold2_room1_mix1030,23,4,0,179,0,28.71
fold2_room1_mix1030,24,4,0,-179,0,35.65
fold2_room1_mix1030,25,4,0,-178,0,35.32
